timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1673534007693,54,HTTP Request4_large,200,OK,TG4 1-6,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534007771,10,HTTP Request4_medium,200,OK,TG4 1-13,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673534007974,7,HTTP Request4_medium,200,OK,TG4 1-50,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008010,7,HTTP Request4_medium,200,OK,TG4 1-40,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008030,3,HTTP Request4_small,200,OK,TG4 1-32,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008171,7,HTTP Request4_small,200,OK,TG4 1-3,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008171,8,HTTP Request4_small,200,OK,TG4 1-45,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008211,8,HTTP Request4_medium,200,OK,TG4 1-23,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008230,7,HTTP Request4_small,200,OK,TG4 1-36,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008191,62,HTTP Request4_large,200,OK,TG4 1-7,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008391,47,HTTP Request4_large,200,OK,TG4 1-29,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008451,7,HTTP Request4_medium,200,OK,TG4 1-26,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008471,6,HTTP Request4_small,200,OK,TG4 1-15,text,true,,102714,133,50,50,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673534008471,56,HTTP Request4_large,200,OK,TG4 1-12,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673534008690,8,HTTP Request4_medium,200,OK,TG4 1-41,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008710,3,HTTP Request4_small,200,OK,TG4 1-21,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008730,44,HTTP Request4_large,200,OK,TG4 1-46,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008892,6,HTTP Request4_small,200,OK,TG4 1-33,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008910,56,HTTP Request4_large,200,OK,TG4 1-37,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008971,6,HTTP Request4_medium,200,OK,TG4 1-19,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534008992,3,HTTP Request4_small,200,OK,TG4 1-17,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534009051,48,HTTP Request4_large,200,OK,TG4 1-11,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_4.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,3
1673534009290,18,HTTP Request4_medium,200,OK,TG4 1-47,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534009291,17,HTTP Request4_medium,200,OK,TG4 1-8,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534009312,11,HTTP Request4_medium,200,OK,TG4 1-42,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534009311,12,HTTP Request4_medium,200,OK,TG4 1-30,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534009312,13,HTTP Request4_medium,200,OK,TG4 1-24,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534009452,8,HTTP Request4_small,200,OK,TG4 1-10,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534009431,46,HTTP Request4_large,200,OK,TG4 1-27,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534009590,3,HTTP Request4_small,200,OK,TG4 1-38,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534009631,108,HTTP Request4_large,200,OK,TG4 1-34,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534009651,118,HTTP Request4_large,200,OK,TG4 1-14,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_4.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,3
1673534009669,106,HTTP Request4_large,200,OK,TG4 1-9,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534009851,4,HTTP Request4_small,200,OK,TG4 1-48,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534009930,14,HTTP Request4_medium,200,OK,TG4 1-22,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534009931,15,HTTP Request4_medium,200,OK,TG4 1-43,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010111,55,HTTP Request4_large,200,OK,TG4 1-31,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010270,7,HTTP Request4_small,200,OK,TG4 1-39,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010432,11,HTTP Request4_medium,200,OK,TG4 1-35,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010410,52,HTTP Request4_large,200,OK,TG4 1-49,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010471,10,HTTP Request4_medium,200,OK,TG4 1-28,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010472,10,HTTP Request4_medium,200,OK,TG4 1-25,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010551,4,HTTP Request4_small,200,OK,TG4 1-44,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010559,3,HTTP Request4_small,200,OK,TG4 1-20,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010590,4,HTTP Request4_small,200,OK,TG4 1-16,text,true,,102714,133,50,50,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673534010613,3,HTTP Request4_small,200,OK,TG4 1-2,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010632,4,HTTP Request4_small,200,OK,TG4 1-18,text,true,,102714,133,50,50,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673534010692,8,HTTP Request4_medium,200,OK,TG4 1-6,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010711,3,HTTP Request4_small,200,OK,TG4 1-4,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010712,7,HTTP Request4_medium,200,OK,TG4 1-1,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010731,66,HTTP Request4_large,200,OK,TG4 1-5,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010771,56,HTTP Request4_large,200,OK,TG4 1-13,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534010974,6,HTTP Request4_small,200,OK,TG4 1-50,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011010,8,HTTP Request4_medium,200,OK,TG4 1-40,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011031,3,HTTP Request4_small,200,OK,TG4 1-32,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011171,8,HTTP Request4_small,200,OK,TG4 1-3,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011192,3,HTTP Request4_small,200,OK,TG4 1-7,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011211,5,HTTP Request4_small,200,OK,TG4 1-23,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011171,50,HTTP Request4_large,200,OK,TG4 1-45,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011230,5,HTTP Request4_medium,200,OK,TG4 1-36,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011390,3,HTTP Request4_small,200,OK,TG4 1-29,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011451,3,HTTP Request4_small,200,OK,TG4 1-26,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011471,4,HTTP Request4_small,200,OK,TG4 1-15,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011472,7,HTTP Request4_medium,200,OK,TG4 1-12,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011711,14,HTTP Request4_medium,200,OK,TG4 1-21,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_4.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011730,6,HTTP Request4_small,200,OK,TG4 1-46,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011691,60,HTTP Request4_large,200,OK,TG4 1-41,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011910,5,HTTP Request4_small,200,OK,TG4 1-37,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011891,44,HTTP Request4_large,200,OK,TG4 1-33,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534011992,32,HTTP Request4_medium,200,OK,TG4 1-17,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_4.pdf,,5,ISO-8859-1,1,0,GiuseppeW11,0,2
1673534011971,60,HTTP Request4_large,200,OK,TG4 1-19,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_4.jpg,,8,ISO-8859-1,1,0,GiuseppeW11,0,6
1673534012051,8,HTTP Request4_medium,200,OK,TG4 1-11,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534012290,11,HTTP Request4_small,200,OK,TG4 1-47,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534012291,15,HTTP Request4_medium,200,OK,TG4 1-8,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534012311,65,HTTP Request4_large,200,OK,TG4 1-42,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534012311,108,HTTP Request4_large,200,OK,TG4 1-30,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534012312,112,HTTP Request4_large,200,OK,TG4 1-24,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534012431,8,HTTP Request4_medium,200,OK,TG4 1-27,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534012450,59,HTTP Request4_large,200,OK,TG4 1-10,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534012590,3,HTTP Request4_small,200,OK,TG4 1-38,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534012670,18,HTTP Request4_medium,200,OK,TG4 1-9,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534012631,76,HTTP Request4_large,200,OK,TG4 1-34,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534012651,95,HTTP Request4_large,200,OK,TG4 1-14,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534012853,12,HTTP Request4_medium,200,OK,TG4 1-48,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534012932,7,HTTP Request4_medium,200,OK,TG4 1-43,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534012931,54,HTTP Request4_large,200,OK,TG4 1-22,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_4.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673534013112,45,HTTP Request4_large,200,OK,TG4 1-31,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534013272,8,HTTP Request4_medium,200,OK,TG4 1-39,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534013431,15,HTTP Request4_medium,200,OK,TG4 1-35,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534013411,50,HTTP Request4_large,200,OK,TG4 1-49,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534013472,8,HTTP Request4_medium,200,OK,TG4 1-28,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534013473,54,HTTP Request4_large,200,OK,TG4 1-25,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_4.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673534013560,12,HTTP Request4_medium,200,OK,TG4 1-20,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_4.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673534013553,55,HTTP Request4_large,200,OK,TG4 1-44,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534013592,20,HTTP Request4_medium,200,OK,TG4 1-16,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534013613,6,HTTP Request4_medium,200,OK,TG4 1-2,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534013632,50,HTTP Request4_large,200,OK,TG4 1-18,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534013693,3,HTTP Request4_small,200,OK,TG4 1-6,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534013713,4,HTTP Request4_small,200,OK,TG4 1-4,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534013732,10,HTTP Request4_medium,200,OK,TG4 1-5,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534013714,49,HTTP Request4_large,200,OK,TG4 1-1,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534013772,2,HTTP Request4_small,200,OK,TG4 1-13,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534013974,12,HTTP Request4_medium,200,OK,TG4 1-50,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014011,9,HTTP Request4_medium,200,OK,TG4 1-40,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014032,54,HTTP Request4_large,200,OK,TG4 1-32,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014172,10,HTTP Request4_medium,200,OK,TG4 1-3,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014192,11,HTTP Request4_medium,200,OK,TG4 1-7,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014212,7,HTTP Request4_small,200,OK,TG4 1-23,text,true,,102714,133,50,50,http://192.168.56.4/small/test_4.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673534014172,52,HTTP Request4_large,200,OK,TG4 1-45,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014231,38,HTTP Request4_large,200,OK,TG4 1-36,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014391,15,HTTP Request4_medium,200,OK,TG4 1-29,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014472,8,HTTP Request4_small,200,OK,TG4 1-12,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014452,71,HTTP Request4_large,200,OK,TG4 1-26,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673534014472,78,HTTP Request4_large,200,OK,TG4 1-15,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014692,2,HTTP Request4_small,200,OK,TG4 1-41,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014710,3,HTTP Request4_small,200,OK,TG4 1-21,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014732,46,HTTP Request4_large,200,OK,TG4 1-46,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014892,8,HTTP Request4_small,200,OK,TG4 1-33,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014911,5,HTTP Request4_small,200,OK,TG4 1-37,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014993,19,HTTP Request4_medium,200,OK,TG4 1-17,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534014972,53,HTTP Request4_large,200,OK,TG4 1-19,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534015052,44,HTTP Request4_large,200,OK,TG4 1-11,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534015293,8,HTTP Request4_small,200,OK,TG4 1-8,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534015291,10,HTTP Request4_small,200,OK,TG4 1-47,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534015312,11,HTTP Request4_small,200,OK,TG4 1-24,text,true,,102714,133,50,50,http://192.168.56.4/small/test_4.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,3
1673534015311,21,HTTP Request4_medium,200,OK,TG4 1-30,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534015311,57,HTTP Request4_large,200,OK,TG4 1-42,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534015452,4,HTTP Request4_small,200,OK,TG4 1-10,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534015432,91,HTTP Request4_large,200,OK,TG4 1-27,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_4.jpg,,5,ISO-8859-1,1,0,GiuseppeW11,0,3
1673534015591,3,HTTP Request4_small,200,OK,TG4 1-38,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534015632,2,HTTP Request4_small,200,OK,TG4 1-34,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534015652,8,HTTP Request4_medium,200,OK,TG4 1-14,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534015672,2,HTTP Request4_small,200,OK,TG4 1-9,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534015851,3,HTTP Request4_small,200,OK,TG4 1-48,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534015932,8,HTTP Request4_small,200,OK,TG4 1-43,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534015932,56,HTTP Request4_large,200,OK,TG4 1-22,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534016112,47,HTTP Request4_large,200,OK,TG4 1-31,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534016271,51,HTTP Request4_large,200,OK,TG4 1-39,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534016412,11,HTTP Request4_medium,200,OK,TG4 1-49,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534016432,9,HTTP Request4_medium,200,OK,TG4 1-35,text,true,,1048873,134,50,50,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534016472,6,HTTP Request4_small,200,OK,TG4 1-28,text,true,,102714,133,50,50,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673534016473,56,HTTP Request4_large,200,OK,TG4 1-25,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534016613,11,HTTP Request4_small,200,OK,TG4 1-2,text,true,,102713,133,50,50,http://192.168.56.4/small/test_4.txt,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534016553,83,HTTP Request4_large,200,OK,TG4 1-44,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673534016560,80,HTTP Request4_large,200,OK,TG4 1-20,bin,true,,10486053,133,50,50,http://192.168.56.4/large/test_4.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
