timeStamp;elapsed;label;responseCode;responseMessage;threadName;dataType;success;failureMessage;bytes;sentBytes;grpThreads;allThreads;URL;Filename;Latency;Encoding;SampleCount;ErrorCount;Hostname;IdleTime;Connect
1,67361E+12;234;HTTP Request2_large;200;OK;Thread Group 3-14;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;234;HTTP Request2_large;200;OK;Thread Group 3-15;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;287;HTTP Request2_large;200;OK;Thread Group 3-13;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;267;HTTP Request3_large;200;OK;Thread Group 3-16;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;269;HTTP Request1_large;200;OK;Thread Group 3-18;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;233;HTTP Request4_large;200;OK;Thread Group 3-19;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;6;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;320;HTTP Request4_large;200;OK;Thread Group 3-17;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;217;HTTP Request4_large;200;OK;Thread Group 3-21;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;13;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;221;HTTP Request1_large;200;OK;Thread Group 3-22;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;321;HTTP Request3_large;200;OK;Thread Group 3-20;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;7;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;165;HTTP Request3_large;200;OK;Thread Group 3-23;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;168;HTTP Request2_large;200;OK;Thread Group 3-24;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;169;HTTP Request4_large;200;OK;Thread Group 3-25;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;67;HTTP Request2_large;200;OK;Thread Group 3-1;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;92;HTTP Request3_large;200;OK;Thread Group 3-2;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;95;HTTP Request1_large;200;OK;Thread Group 3-5;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;1;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;62;HTTP Request3_large;200;OK;Thread Group 3-3;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;101;HTTP Request3_large;200;OK;Thread Group 3-4;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;146;HTTP Request2_large;200;OK;Thread Group 3-6;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;173;HTTP Request3_large;200;OK;Thread Group 3-7;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;150;HTTP Request3_large;200;OK;Thread Group 3-8;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;35;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;146;HTTP Request1_large;200;OK;Thread Group 3-9;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;121;HTTP Request4_large;200;OK;Thread Group 3-10;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;110;HTTP Request2_large;200;OK;Thread Group 3-11;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;98;HTTP Request4_large;200;OK;Thread Group 3-12;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;73;HTTP Request3_large;200;OK;Thread Group 3-14;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;1;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;117;HTTP Request2_large;200;OK;Thread Group 3-13;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;87;HTTP Request2_large;200;OK;Thread Group 3-15;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;115;HTTP Request3_large;200;OK;Thread Group 3-16;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;1;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;145;HTTP Request4_large;200;OK;Thread Group 3-17;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;148;HTTP Request4_large;200;OK;Thread Group 3-18;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;124;HTTP Request1_large;200;OK;Thread Group 3-19;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;143;HTTP Request1_large;200;OK;Thread Group 3-20;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;107;HTTP Request3_large;200;OK;Thread Group 3-21;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;6;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;89;HTTP Request1_large;200;OK;Thread Group 3-22;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;109;HTTP Request1_large;200;OK;Thread Group 3-24;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;1;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;109;HTTP Request3_large;200;OK;Thread Group 3-23;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;116;HTTP Request1_large;200;OK;Thread Group 3-25;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;0;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;83;HTTP Request3_large;200;OK;Thread Group 3-1;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;6;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;148;HTTP Request3_large;200;OK;Thread Group 3-2;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;148;HTTP Request3_large;200;OK;Thread Group 3-5;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;50;HTTP Request3_large;200;OK;Thread Group 3-3;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;1;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;61;HTTP Request2_large;200;OK;Thread Group 3-4;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;116;HTTP Request4_large;200;OK;Thread Group 3-6;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;129;HTTP Request4_large;200;OK;Thread Group 3-7;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;7;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;93;HTTP Request2_large;200;OK;Thread Group 3-8;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;109;HTTP Request1_large;200;OK;Thread Group 3-9;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;94;HTTP Request4_large;200;OK;Thread Group 3-10;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;94;HTTP Request4_large;200;OK;Thread Group 3-11;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;1;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;73;HTTP Request1_large;200;OK;Thread Group 3-12;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;76;HTTP Request2_large;200;OK;Thread Group 3-13;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;205;HTTP Request4_large;200;OK;Thread Group 3-14;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;1;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;345;HTTP Request3_large;200;OK;Thread Group 3-15;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;235;HTTP Request3_large;200;OK;Thread Group 3-18;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;314;HTTP Request1_large;200;OK;Thread Group 3-19;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;342;HTTP Request2_large;200;OK;Thread Group 3-17;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;302;HTTP Request4_large;200;OK;Thread Group 3-21;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;270;HTTP Request3_large;200;OK;Thread Group 3-22;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;420;HTTP Request2_large;200;OK;Thread Group 3-16;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;391;HTTP Request3_large;200;OK;Thread Group 3-20;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;214;HTTP Request1_large;200;OK;Thread Group 3-25;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;7;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;218;HTTP Request1_large;200;OK;Thread Group 3-23;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;6;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;225;HTTP Request3_large;200;OK;Thread Group 3-24;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;9;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;167;HTTP Request2_large;200;OK;Thread Group 3-1;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;107;HTTP Request2_large;200;OK;Thread Group 3-2;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;107;HTTP Request4_large;200;OK;Thread Group 3-5;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;54;HTTP Request4_large;200;OK;Thread Group 3-3;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;142;HTTP Request3_large;200;OK;Thread Group 3-4;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;110;HTTP Request4_large;200;OK;Thread Group 3-6;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;118;HTTP Request1_large;200;OK;Thread Group 3-7;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;117;HTTP Request4_large;200;OK;Thread Group 3-8;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;110;HTTP Request3_large;200;OK;Thread Group 3-9;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;84;HTTP Request4_large;200;OK;Thread Group 3-10;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;80;HTTP Request2_large;200;OK;Thread Group 3-11;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;66;HTTP Request4_large;200;OK;Thread Group 3-12;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;61;HTTP Request4_large;200;OK;Thread Group 3-13;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;101;HTTP Request1_large;200;OK;Thread Group 3-14;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;1;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;124;HTTP Request3_large;200;OK;Thread Group 3-15;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;102;HTTP Request2_large;200;OK;Thread Group 3-16;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;102;HTTP Request3_large;200;OK;Thread Group 3-17;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;89;HTTP Request2_large;200;OK;Thread Group 3-18;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;102;HTTP Request3_large;200;OK;Thread Group 3-19;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;84;HTTP Request4_large;200;OK;Thread Group 3-20;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;105;HTTP Request4_large;200;OK;Thread Group 3-21;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;75;HTTP Request1_large;200;OK;Thread Group 3-22;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;97;HTTP Request3_large;200;OK;Thread Group 3-24;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;107;HTTP Request4_large;200;OK;Thread Group 3-25;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;116;HTTP Request1_large;200;OK;Thread Group 3-23;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;56;HTTP Request2_large;200;OK;Thread Group 3-1;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;213;HTTP Request3_large;200;OK;Thread Group 3-2;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;214;HTTP Request1_large;200;OK;Thread Group 3-5;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;1;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;71;HTTP Request3_large;200;OK;Thread Group 3-3;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;6;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;62;HTTP Request2_large;200;OK;Thread Group 3-4;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;143;HTTP Request4_large;200;OK;Thread Group 3-6;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;171;HTTP Request3_large;200;OK;Thread Group 3-7;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;147;HTTP Request4_large;200;OK;Thread Group 3-8;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;139;HTTP Request2_large;200;OK;Thread Group 3-10;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;180;HTTP Request3_large;200;OK;Thread Group 3-9;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;11;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;135;HTTP Request4_large;200;OK;Thread Group 3-11;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;11;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;106;HTTP Request1_large;200;OK;Thread Group 3-12;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;8;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;84;HTTP Request4_large;200;OK;Thread Group 3-14;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;147;HTTP Request1_large;200;OK;Thread Group 3-13;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;6;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;97;HTTP Request4_large;200;OK;Thread Group 3-15;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;221;HTTP Request2_large;200;OK;Thread Group 3-16;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;208;HTTP Request1_large;200;OK;Thread Group 3-17;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;8;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;260;HTTP Request3_large;200;OK;Thread Group 3-18;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;204;HTTP Request2_large;200;OK;Thread Group 3-22;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;237;HTTP Request4_large;200;OK;Thread Group 3-19;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;245;HTTP Request3_large;200;OK;Thread Group 3-20;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;257;HTTP Request2_large;200;OK;Thread Group 3-21;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;6;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;193;HTTP Request4_large;200;OK;Thread Group 3-24;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;191;HTTP Request4_large;200;OK;Thread Group 3-23;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;196;HTTP Request2_large;200;OK;Thread Group 3-25;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;79;HTTP Request1_large;200;OK;Thread Group 3-1;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;297;HTTP Request1_large;200;OK;Thread Group 3-5;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;1;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;299;HTTP Request2_large;200;OK;Thread Group 3-2;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;186;HTTP Request2_large;200;OK;Thread Group 3-3;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;1;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;79;HTTP Request3_large;200;OK;Thread Group 3-4;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;304;HTTP Request3_large;200;OK;Thread Group 3-6;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;2;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;499;HTTP Request1_large;200;OK;Thread Group 3-7;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;3;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;896;HTTP Request3_large;200;OK;Thread Group 3-8;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;17;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;922;HTTP Request1_large;200;OK;Thread Group 3-11;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;9;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;1157;HTTP Request3_large;200;OK;Thread Group 3-12;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;6;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;768;HTTP Request1_large;200;OK;Thread Group 3-22;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;19;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;922;HTTP Request1_large;200;OK;Thread Group 3-19;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;12;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;694;HTTP Request1_large;200;OK;Thread Group 3-23;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;15;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;719;HTTP Request4_large;200;OK;Thread Group 3-25;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;17;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;881;HTTP Request4_large;200;OK;Thread Group 3-21;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;25;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;1137;HTTP Request3_large;200;OK;Thread Group 3-17;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;11;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;222;HTTP Request3_large;200;OK;Thread Group 3-1;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;15;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;1109;HTTP Request4_large;200;OK;Thread Group 3-18;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;24;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;1085;HTTP Request1_large;200;OK;Thread Group 3-20;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;908;HTTP Request3_large;200;OK;Thread Group 3-24;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;19;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;1379;HTTP Request4_large;200;OK;Thread Group 3-14;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;1311;HTTP Request1_large;200;OK;Thread Group 3-16;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_1.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;1612;HTTP Request3_large;200;OK;Thread Group 3-9;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_3.jpg;;24;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;1578;HTTP Request4_large;200;OK;Thread Group 3-10;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_4.jpg;;4;ISO-8859-1;1;0;GiuseppeW11;0;0
1,67361E+12;1386;HTTP Request2_large;200;OK;Thread Group 3-15;bin;true;;10486053;133;25;25;http://192.168.56.4/large/test_2.jpg;;5;ISO-8859-1;1;0;GiuseppeW11;0;0
